400.1250781739	0.3359173777
401.1257035647	0.3227202082
402.1263289556	0.3251876833
403.1269543465	0.3163490493
404.1275797373	0.2998240975
405.1282051282	0.2936550170
406.1288305191	0.2870292541
407.1294559099	0.3107511156
408.1300813008	0.3010792329
409.1307066917	0.2755784442
410.1313320826	0.2724518631
411.1319574734	0.2591590180
412.1325828643	0.2742335400
413.1332082552	0.2772105257
414.1338336460	0.2643594207
415.1344590369	0.2481483284
416.1350844278	0.2568912932
417.1357098186	0.2521928299
418.1363352095	0.2486310187
419.1369606004	0.2434004719
420.1375859912	0.2364593762
421.1382113821	0.2401983766
422.1388367730	0.2452879021
423.1394621639	0.2418063816
424.1400875547	0.2370361040
425.1407129456	0.2321010214
426.1413383365	0.2156601043
427.1419637273	0.1998308708
428.1425891182	0.2059583173
429.1432145091	0.2156060319
430.1438398999	0.2098877955
431.1444652908	0.1930070644
432.1450906817	0.1859309898
433.1457160725	0.1856106586
434.1463414634	0.1900586533
435.1469668543	0.1750838049
436.1475922452	0.1619009127
437.1482176360	0.1715678776
438.1488430269	0.1603200918
439.1494684178	0.1625453042
440.1500938086	0.1812560900
441.1507191995	0.1861951329
442.1513445904	0.1726633055
443.1519699812	0.1614714000
444.1525953721	0.1596990519
445.1532207630	0.1564050345
446.1538461538	0.1514147233
447.1544715447	0.1490460840
448.1550969356	0.1450562986
449.1557223265	0.1409058303
450.1563477173	0.1478296522
451.1569731082	0.1439978328
452.1575984991	0.1426598182
453.1582238899	0.1376189838
454.1588492808	0.1291665731
455.1594746717	0.1466845352
456.1601000625	0.1315088193
457.1607254534	0.1271557202
458.1613508443	0.1164901263
459.1619762351	0.1037328247
460.1626016260	0.1255675623
461.1632270169	0.1203935211
462.1638524078	0.1269028930
463.1644777986	0.1265194500
464.1651031895	0.1228721214
465.1657285804	0.1337947566
466.1663539712	0.1563704852
467.1669793621	0.1368516167
468.1676047530	0.1315235480
469.1682301438	0.1373883167
470.1688555347	0.1358465053
471.1694809256	0.1148345550
472.1701063164	0.1213556195
473.1707317073	0.1291130430
474.1713570982	0.1275326438
475.1719824891	0.1229546660
476.1726078799	0.1389469250
477.1732332708	0.1544536418
478.1738586617	0.1416500369
479.1744840525	0.1289141688
480.1751094434	0.1258122880
481.1757348343	0.1287009790
482.1763602251	0.1371464477
483.1769856160	0.1252643411
484.1776110069	0.1267809822
485.1782363977	0.1377990260
486.1788617886	0.1415416062
487.1794871795	0.1348739968
488.1801125704	0.1272604830
489.1807379612	0.1226443294
490.1813633521	0.1305939260
491.1819887430	0.1369408338
492.1826141338	0.1188910590
493.1832395247	0.1059011449
494.1838649156	0.1100993295
495.1844903064	0.1136369058
496.1851156973	0.1072897544
497.1857410882	0.1071047908
498.1863664790	0.1100542465
499.1869918699	0.1042768475
500.1876172608	0.1168895126
501.1882426517	0.1286364391
502.1888680425	0.1211965038
503.1894934334	0.1181453427
504.1901188243	0.1152547000
505.1907442151	0.1027640119
506.1913696060	0.1098652384
507.1919949969	0.1222310236
508.1926203877	0.1259864784
509.1932457786	0.1284135471
510.1938711695	0.1287746805
511.1944965604	0.1269103982
512.1951219512	0.1316393006
513.1957473421	0.1101703289
514.1963727330	0.1129500845
515.1969981238	0.1287642787
516.1976235147	0.1237575568
517.1982489056	0.1136843279
518.1988742964	0.1175167025
519.1994996873	0.1232066545
520.2001250782	0.1204640953
521.2007504690	0.1164910823
522.2013758599	0.1219500954
523.2020012508	0.1086187743
524.2026266417	0.1079448794
525.2032520325	0.1103133130
526.2038774234	0.1072371763
527.2045028143	0.1032316440
528.2051282051	0.1227123076
529.2057535960	0.1139128438
530.2063789869	0.0938469476
531.2070043777	0.0752400825
532.2076297686	0.0799660345
533.2082551595	0.1270808113
534.2088805503	0.1137999768
535.2095059412	0.0948822385
536.2101313321	0.0876139699
537.2107567230	0.0839706980
538.2113821138	0.0762784567
539.2120075047	0.0768936159
540.2126328956	0.0764596853
541.2132582864	0.0766257450
542.2138836773	0.0827651337
543.2145090682	0.0827045952
544.2151344590	0.0696418915
545.2157598499	0.0932403190
546.2163852408	0.0838233591
547.2170106316	0.0588278221
548.2176360225	0.0534502790
549.2182614134	0.0740182827
550.2188868043	0.0804579227
551.2195121951	0.0811946977
552.2201375860	0.0750795272
553.2207629769	0.0695474612
554.2213883677	0.0792848235
555.2220137586	0.0905056866
556.2226391495	0.0781406488
557.2232645403	0.0745407849
558.2238899312	0.0728787943
559.2245153221	0.0658903626
560.2251407129	0.0633718222
561.2257661038	0.0601326573
562.2263914947	0.0501391223
563.2270168856	0.0483273067
564.2276422764	0.0432991942
565.2282676673	0.0363717810
566.2288930582	0.0348726019
567.2295184490	0.0396107592
568.2301438399	0.0543112471
569.2307692308	0.0714281649
570.2313946216	0.0702528233
571.2320200125	0.0756572072
572.2326454034	0.0959722519
573.2332707942	0.1074879261
574.2338961851	0.1080756361
575.2345215760	0.1060501644
576.2351469669	0.0966468953
577.2357723577	0.1055676822
578.2363977486	0.1172732079
579.2370231395	0.1173262976
580.2376485303	0.1145630525
581.2382739212	0.1229623197
582.2388993121	0.1145829760
583.2395247029	0.1200114715
584.2401500938	0.1329666168
585.2407754847	0.1340278844
586.2414008755	0.1225034474
587.2420262664	0.1254080470
588.2426516573	0.1273504206
589.2432770482	0.1446594962
590.2439024390	0.1444006464
591.2445278299	0.1425514012
592.2451532208	0.1630897903
593.2457786116	0.1574167560
594.2464040025	0.1427882834
595.2470293934	0.1521276042
596.2476547842	0.1570992078
597.2482801751	0.1543777315
598.2489055660	0.1653162791
599.2495309568	0.1907166194
600.2501563477	0.1958296165
601.2507817386	0.2044942811
602.2514071295	0.2135361168
603.2520325203	0.2196818802
604.2526579112	0.2258892698
605.2532833021	0.2255883089
606.2539086929	0.2444261274
607.2545340838	0.2600963755
608.2551594747	0.2605762898
609.2557848655	0.2630717026
610.2564102564	0.2903963409
611.2570356473	0.2900207612
612.2576610381	0.2907767656
613.2582864290	0.3001973200
614.2589118199	0.3083753820
615.2595372108	0.3157375975
616.2601626016	0.3309473966
617.2607879925	0.3435326120
618.2614133834	0.3782799402
619.2620387742	0.4215049655
620.2626641651	0.4690985430
621.2632895560	0.5256810614
622.2639149468	0.5669974640
623.2645403377	0.6156884191
624.2651657286	0.7094231706
625.2657911194	0.7937306094
626.2664165103	0.8572572667
627.2670419012	0.9051902468
628.2676672921	0.9443506977
629.2682926829	0.9798307959
630.2689180738	0.9968974016
631.2695434647	1.0000000000
632.2701688555	0.9838009560
633.2707942464	0.9385539007
634.2714196373	0.8938631389
635.2720450281	0.8689319084
636.2726704190	0.8465020540
637.2732958099	0.7854481000
638.2739212008	0.7359778995
639.2745465916	0.6864783167
640.2751719825	0.6353353953
641.2757973734	0.5921733932
642.2764227642	0.5575195103
643.2770481551	0.5228561335
644.2776735460	0.4921122518
645.2782989368	0.4537497656
646.2789243277	0.4037611759
647.2795497186	0.3678465147
648.2801751094	0.3634574225
649.2808005003	0.3107674185
650.2814258912	0.3235599818
651.2820512821	0.3024601615
652.2826766729	0.2955306372
653.2833020638	0.2984608892
654.2839274547	0.2648953533
655.2845528455	0.2892731293
656.2851782364	0.2831967117
657.2858036273	0.2840051685
658.2864290181	0.2792396855
659.2870544090	0.2736438222
660.2876797999	0.2845101273
661.2883051907	0.2872468443
662.2889305816	0.2767654551
663.2895559725	0.2625373932
664.2901813634	0.2579740020
665.2908067542	0.2550690229
666.2914321451	0.2349723006
667.2920575360	0.2202195493
668.2926829268	0.2198336493
669.2933083177	0.2067449350
670.2939337086	0.1862386774
671.2945590994	0.1677482895
672.2951844903	0.1555462204
673.2958098812	0.1543489969
674.2964352720	0.1558359909
675.2970606629	0.1395820131
676.2976860538	0.1359436849
677.2983114447	0.1343100516
678.2989368355	0.1070746884
679.2995622264	0.0929480332
680.3001876173	0.0958030639
681.3008130081	0.0896545201
682.3014383990	0.0926564306
683.3020637899	0.0895553680
684.3026891807	0.0811179063
685.3033145716	0.0885225550
686.3039399625	0.0943279115
687.3045653533	0.0934472932
688.3051907442	0.0876055104
689.3058161351	0.0880443952
690.3064415260	0.0702569287
691.3070669168	0.0614685076
692.3076923077	0.0701742709
693.3083176986	0.0719972349
694.3089430894	0.0682831343
695.3095684803	0.0570886581
696.3101938712	0.0516682960
697.3108192620	0.0571211772
698.3114446529	0.0616793135
699.3120700438	0.0639554555
700.3126954346	0.0705639137
701.3133208255	0.0775920380
702.3139462164	0.0717094350
703.3145716073	0.0597009520
704.3151969981	0.0545442334
705.3158223890	0.0522002427
706.3164477799	0.0447505806
707.3170731707	0.0431250026
708.3176985616	0.0532549153
709.3183239525	0.0405134679
710.3189493433	0.0463113218
711.3195747342	0.0568466448
712.3202001251	0.0458493162
713.3208255159	0.0397049093
714.3214509068	0.0452452172
715.3220762977	0.0596867616
716.3227016886	0.0520418330
717.3233270794	0.0420609753
718.3239524703	0.0479090052
719.3245778612	0.0517403253
720.3252032520	0.0391137750
721.3258286429	0.0473102294
722.3264540338	0.0532852334
723.3270794246	0.0491064946
724.3277048155	0.0431369925
725.3283302064	0.0464010116
726.3289555972	0.0316196669
727.3295809881	0.0194959172
728.3302063790	0.0290156228
729.3308317699	0.0291587823
730.3314571607	0.0204901664
731.3320825516	0.0299589640
732.3327079425	0.0440130178
733.3333333333	0.0425380718
734.3339587242	0.0431125324
735.3345841151	0.0466897819
736.3352095059	0.0468190390
737.3358348968	0.0405910136
738.3364602877	0.0386050595
739.3370856785	0.0396069506
740.3377110694	0.0356232452
741.3383364603	0.0420638866
742.3389618512	0.0455743129
743.3395872420	0.0460684476
744.3402126329	0.0439148791
745.3408380238	0.0338736374
746.3414634146	0.0390821955
747.3420888055	0.0522775838
748.3427141964	0.0496127736
749.3433395872	0.0436599501
750.3439649781	0.0428765256
751.3445903690	0.0357148767
752.3452157598	0.0392567480
753.3458411507	0.0494235156
754.3464665416	0.0447851043
755.3470919325	0.0463595880
756.3477173233	0.0569390807
757.3483427142	0.0550585062
758.3489681051	0.0419930481
759.3495934959	0.0333951673
760.3502188868	0.0400193565
761.3508442777	0.0572747934
762.3514696685	0.0484753400
763.3520950594	0.0405852057
764.3527204503	0.0532796861
765.3533458412	0.0627429288
766.3539712320	0.0510881692
767.3545966229	0.0312125055
768.3552220138	0.0548828727
769.3558474046	0.0421613608
770.3564727955	0.0401915978
771.3570981864	0.0395580387
772.3577235772	0.0439244920
773.3583489681	0.0581893673
774.3589743590	0.0583317561
775.3595997498	0.0511505269
776.3602251407	0.0442384536
777.3608505316	0.0454304601
778.3614759225	0.0566100931
779.3621013133	0.0683212019
780.3627267042	0.0661546433
781.3633520951	0.0566858784
782.3639774859	0.0720571287
783.3646028768	0.0708223968
784.3652282677	0.0864188930
785.3658536585	0.0968914920
786.3664790494	0.0865975861
787.3671044403	0.1113990546
788.3677298311	0.1443669559
789.3683552220	0.1580977513
790.3689806129	0.1677749175
791.3696060038	0.1704258879
792.3702313946	0.1714554651
793.3708567855	0.1840484316
794.3714821764	0.2027957280
795.3721075672	0.2189690328
796.3727329581	0.2259934486
797.3733583490	0.2328984482
798.3739837398	0.2409519247
799.3746091307	0.2464722371
800.3752345216	0.2495390680
801.3758599124	0.2548770183
802.3764853033	0.2589745475
803.3771106942	0.2535996869
804.3777360851	0.2501852930
805.3783614759	0.2606728326
806.3789868668	0.2680503828
807.3796122577	0.2607360959
808.3802376485	0.2536803232
809.3808630394	0.2557492343
810.3814884303	0.2632858901
811.3821138211	0.2553411604
812.3827392120	0.2511645866
813.3833646029	0.2625181072
814.3839899937	0.2747889713
815.3846153846	0.2751658629
816.3852407755	0.2634547644
817.3858661664	0.2514588848
818.3864915572	0.2480994856
819.3871169481	0.2615048535
820.3877423390	0.2619332172
821.3883677298	0.2640030440
822.3889931207	0.2682792828
823.3896185116	0.2626782708
824.3902439024	0.2500601097
825.3908692933	0.2482162403
826.3914946842	0.2317622268
827.3921200750	0.2490269705
828.3927454659	0.2322294911
829.3933708568	0.2172512646
830.3939962477	0.2374507808
831.3946216385	0.2441229495
832.3952470294	0.2496037148
833.3958724203	0.2341088127
834.3964978111	0.2453173253
835.3971232020	0.2530357576
836.3977485929	0.2478988459
837.3983739837	0.2367500618
838.3989993746	0.2201263026
839.3996247655	0.2325227733
840.4002501563	0.2224818553
841.4008755472	0.2211271313
842.4015009381	0.2210034066
843.4021263290	0.2203635614
844.4027517198	0.2250931900
845.4033771107	0.2331948080
846.4040025016	0.2135498463
847.4046278924	0.1966272065
848.4052532833	0.2053168422
849.4058786742	0.1998663161
850.4065040650	0.1837096824
851.4071294559	0.1886306031
852.4077548468	0.1883258743
853.4083802376	0.1717305456
854.4090056285	0.1858269462
855.4096310194	0.1886187376
856.4102564103	0.1857960093
857.4108818011	0.1824150194
858.4115071920	0.1812247466
859.4121325829	0.1955342810
860.4127579737	0.2005507871
861.4133833646	0.1925712037
862.4140087555	0.1920872194
863.4146341463	0.1978725133
864.4152595372	0.1899402595
865.4158849281	0.2008779151
866.4165103189	0.2448406802
867.4171357098	0.2667626492
868.4177611007	0.2812094596
869.4183864916	0.3020945749
870.4190118824	0.3271684251
871.4196372733	0.3406609976
872.4202626642	0.3670977936
873.4208880550	0.3875748465
874.4215134459	0.3999504151
875.4221388368	0.4254983486
876.4227642276	0.4479810466
877.4233896185	0.4539970267
878.4240150094	0.4483865627
879.4246404003	0.4716704207
880.4252657911	0.4854652759
881.4258911820	0.4833144309
882.4265165729	0.4826077037
883.4271419637	0.4776041775
884.4277673546	0.4580219777
885.4283927455	0.4488358363
886.4290181363	0.4368349467
887.4296435272	0.4362746242
888.4302689181	0.4279767632
889.4308943089	0.4176574276
890.4315196998	0.4118671523
891.4321450907	0.4028172172
892.4327704816	0.3990820729
893.4333958724	0.3607531333
894.4340212633	0.3681573242
895.4346466542	0.3551151487
896.4352720450	0.3228599440
897.4358974359	0.3061087425
898.4365228268	0.3184064131
899.4371482176	0.3146626912
900.4377736085	0.3081883784
901.4383989994	0.3013428015
902.4390243902	0.2930036621
903.4396497811	0.2935749668
904.4402751720	0.2900511534
905.4409005629	0.2751737769
906.4415259537	0.2875244698
907.4421513446	0.2736056439
908.4427767355	0.2578693057
909.4434021263	0.2519818288
910.4440275172	0.2511381620
911.4446529081	0.2497616266
912.4452782989	0.2425995346
913.4459036898	0.2342451861
914.4465290807	0.2417226775
915.4471544715	0.2243666805
916.4477798624	0.2386496507
917.4484052533	0.2505483238
918.4490306442	0.2414625560
919.4496560350	0.2318099107
920.4502814259	0.2413819694
921.4509068168	0.2455328886
922.4515322076	0.2329975264
923.4521575985	0.2231750022
924.4527829894	0.2277421035
925.4534083802	0.2293535057
926.4540337711	0.2443412134
927.4546591620	0.2616984269
928.4552845528	0.2498723591
929.4559099437	0.2447852718
930.4565353346	0.2407996187
931.4571607255	0.2298683906
932.4577861163	0.2365074823
933.4584115072	0.2596376495
934.4590368981	0.2721592033
935.4596622889	0.2798839703
936.4602876798	0.2758103634
937.4609130707	0.2684082497
938.4615384615	0.2646205233
939.4621638524	0.2616661785
940.4627892433	0.2764848487
941.4634146341	0.2863261270
942.4640400250	0.2873019874
943.4646654159	0.2725704102
944.4652908068	0.2556572296
945.4659161976	0.2432021352
946.4665415885	0.2412657820
947.4671669794	0.2558817367
948.4677923702	0.2654500110
949.4684177611	0.2655093767
950.4690431520	0.2593976463
951.4696685428	0.2443975789
952.4702939337	0.2439416989
953.4709193246	0.2417664855
954.4715447154	0.2253277731
955.4721701063	0.2306495504
956.4727954972	0.2170863583
957.4734208881	0.2224430002
958.4740462789	0.2279612188
959.4746716698	0.2337489834
960.4752970607	0.2207870327
961.4759224515	0.1989093135
962.4765478424	0.1976296824
963.4771732333	0.1948554545
964.4777986241	0.1995451802
965.4784240150	0.2234542330
966.4790494059	0.2193186529
967.4796747967	0.2050418204
968.4803001876	0.2000793011
969.4809255785	0.2039269540
970.4815509694	0.2034353700
971.4821763602	0.1953946833
972.4828017511	0.1690592411
973.4834271420	0.1881880020
974.4840525328	0.1993948077
975.4846779237	0.1909365386
976.4853033146	0.1817153897
977.4859287054	0.1876231526
978.4865540963	0.1887440626
979.4871794872	0.1736127446
980.4878048780	0.1890750246
981.4884302689	0.1930154462
982.4890556598	0.1869638290
983.4896810507	0.1897083234
984.4903064415	0.1954182174
985.4909318324	0.1932310513
986.4915572233	0.1829656923
987.4921826141	0.1768753155
988.4928080050	0.1869473990
989.4934333959	0.1869057276
990.4940587867	0.1888677229
991.4946841776	0.1815175204
992.4953095685	0.1805116693
993.4959349593	0.1869728188
994.4965603502	0.1845297407
995.4971857411	0.1970637084
996.4978111320	0.2044960244
997.4984365228	0.2019330959
998.4990619137	0.2100955534
999.4996873046	0.1982888823
1000.5003126954	0.1926563041
1001.5009380863	0.2047983481
1002.5015634772	0.2065963337
1003.5021888680	0.1964778408
1004.5028142589	0.1912375415
1005.5034396498	0.2019688951
1006.5040650407	0.2237972050
1007.5046904315	0.2395995777
1008.5053158224	0.2436541122
1009.5059412133	0.2511852287
1010.5065666041	0.2463875809
1011.5071919950	0.2487451930
1012.5078173859	0.2699377965
1013.5084427767	0.2982779544
1014.5090681676	0.3153185505
1015.5096935585	0.3188413431
1016.5103189493	0.3298211618
1017.5109443402	0.3385725739
1018.5115697311	0.3567165695
1019.5121951220	0.3509837899
1020.5128205128	0.3673138365
1021.5134459037	0.3978346493
1022.5140712946	0.3960202020
1023.5146966854	0.4151410074
1024.5153220763	0.3881729158
1025.5159474672	0.3780186642
1026.5165728580	0.3756224075
1027.5171982489	0.3669259821
1028.5178236398	0.3484815215
1029.5184490306	0.3294581075
1030.5190744215	0.3060819375
1031.5196998124	0.2684240987
1032.5203252033	0.2966714678
1033.5209505941	0.2832144965
1034.5215759850	0.2633643135
1035.5222013759	0.2602005937
1036.5228267667	0.2453548216
1037.5234521576	0.2293908537
1038.5240775485	0.2330385411
1039.5247029393	0.2264817472
1040.5253283302	0.2170528893
1041.5259537211	0.2194990738
1042.5265791119	0.2112376470
1043.5272045028	0.1999036950
1044.5278298937	0.1872061251
1045.5284552846	0.1836253040
1046.5290806754	0.1788662526
1047.5297060663	0.1696741936
1048.5303314572	0.1731971513
1049.5309568480	0.1611385975
1050.5315822389	0.1473530382
1051.5322076298	0.1507580693
1052.5328330206	0.1554540851
1053.5334584115	0.1591597902
1054.5340838024	0.1507223284
1055.5347091932	0.1473448485
1056.5353345841	0.1420959046
1057.5359599750	0.1500569861
1058.5365853659	0.1598109955
1059.5372107567	0.1477689083
1060.5378361476	0.1341290821
1061.5384615385	0.1317124808
1062.5390869293	0.1468818652
1063.5397123202	0.1447094480
1064.5403377111	0.1337124642
1065.5409631019	0.1372813236
1066.5415884928	0.1384645908
1067.5422138837	0.1298098817
1068.5428392745	0.1318544016
1069.5434646654	0.1428515969
1070.5440900563	0.1209984788
1071.5447154472	0.1281363323
1072.5453408380	0.1049157628
1073.5459662289	0.1362310605
1074.5465916198	0.1389233477
1075.5472170106	0.1309414836
1076.5478424015	0.1293213257
1077.5484677924	0.1290945833
1078.5490931832	0.1385610459
1079.5497185741	0.1488859414
1080.5503439650	0.1510912308
1081.5509693558	0.1351331619
1082.5515947467	0.1389023333
1083.5522201376	0.1491578507
1084.5528455285	0.1508190732
1085.5534709193	0.1450684854
1086.5540963102	0.1431681209
1087.5547217011	0.1462041363
1088.5553470919	0.1307934835
1089.5559724828	0.1426559070
1090.5565978737	0.1299840042
1091.5572232645	0.1337918412
1092.5578486554	0.1349431245
1093.5584740463	0.1392435763
1094.5590994371	0.1439852811
1095.5597248280	0.1347077393
1096.5603502189	0.1401591649
1097.5609756098	0.1479717197
1098.5616010006	0.1560443322
1099.5622263915	0.1520249000
1100.5628517824	0.1486389054
1101.5634771732	0.1583050967
1102.5641025641	0.1709706599
1103.5647279550	0.1702686231
1104.5653533458	0.1576826480
1105.5659787367	0.1558670814
1106.5666041276	0.1724135841
1107.5672295184	0.1785875282
1108.5678549093	0.1738041389
1109.5684803002	0.1639446548
1110.5691056911	0.1696799711
1111.5697310819	0.1739871976
1112.5703564728	0.1742260713
1113.5709818637	0.1811752721
1114.5716072545	0.1778105917
1115.5722326454	0.1870719886
1116.5728580363	0.2086413621
1117.5734834271	0.2174587038
1118.5741088180	0.2216027333
1119.5747342089	0.2307828482
1120.5753595997	0.2371138114
1121.5759849906	0.2432627809
1122.5766103815	0.2486404535
1123.5772357724	0.2506525217
1124.5778611632	0.2563263206
1125.5784865541	0.2559856466
1126.5791119450	0.2606347928
1127.5797373358	0.2721252730
1128.5803627267	0.2682674416
1129.5809881176	0.2618148195
1130.5816135084	0.2660695476
1131.5822388993	0.2696591366
1132.5828642902	0.2624271690
1133.5834896811	0.2637241949
1134.5841150719	0.2545882756
1135.5847404628	0.2406777495
1136.5853658537	0.2299871890
1137.5859912445	0.2156106307
1138.5866166354	0.2159621020
1139.5872420263	0.2271398927
1140.5878674171	0.2000908960
1141.5884928080	0.1906524697
1142.5891181989	0.1734208034
1143.5897435897	0.1694179555
1144.5903689806	0.1676101336
1145.5909943715	0.1586239649
1146.5916197624	0.1488434908
1147.5922451532	0.1258865243
1148.5928705441	0.1140247232
1149.5934959350	0.1033325923
1150.5941213258	0.1178546981
1151.5947467167	0.0982722643
1152.5953721076	0.0771302939
1153.5959974984	0.0721007407
1154.5966228893	0.0690007971
1155.5972482802	0.0532510611
1156.5978736710	0.0353301372
1157.5984990619	0.0281574264
1158.5991244528	0.0253272696
1159.5997498437	0.0283745610
1160.6003752345	0.0192924723
1161.6010006254	0.0168424314
1162.6016260163	0.0200015623
1163.6022514071	0.0190631448
1164.6028767980	0.0177036523
1165.6035021889	0.0105013602
1166.6041275797	0.0000000000
1167.6047529706	0.0178143918
1168.6053783615	0.0187668519
1169.6060037523	0.0177731381
1170.6066291432	0.0268529485
1171.6072545341	0.0189567176
1172.6078799250	0.0100811962
1173.6085053158	0.0050643394
1174.6091307067	0.0128761263
1175.6097560976	0.0440068069
1176.6103814884	0.0402506818
1177.6110068793	0.0185500675
1178.6116322702	0.0248049824
1179.6122576610	0.0411692988
1180.6128830519	0.0474747714
1181.6135084428	0.0444313379
1182.6141338336	0.0513629106
1183.6147592245	0.0540107912
1184.6153846154	0.0562291422
1185.6160100063	0.0544804122
